x,key_0_log,key_1_log,key_2_log,key_3_log,key_4_log,key_5_log,key_6_log,key_7_log,key_8_log,key_9_log,key_10_log,key_11_log,key_12_log,key_13_log,key_14_log,key_15_log,key_16_log,key_17_log,key_18_log,key_19_log,key_20_log,key_21_log,key_22_log,key_23_log,key_24_log,key_25_log,key_26_log,key_27_log,key_28_log,key_29_log,key_30_log,key_31_log,key_32_log,key_33_log,key_34_log,key_35_log,key_36_log,key_37_log,key_38_log,key_39_log,key_40_log,key_41_log,key_42_log,key_43_log,key_44_log,key_45_log,key_46_log,key_47_log,key_48_log,key_49_log
9.12912912912913,-0.00045467936335723605,-0.4084486194807,-0.40232151872081523,0.02704385483603119,-0.8702723159877628,-0.5572162672116932,-0.10948063326884588,-0.0010385040370778475,-0.5527311186233475,-0.22277659518350093,-0.013658747894350913,-0.17989671762977785,-0.594662803022594,-0.39667423474693503,-0.29671924633291696,-0.38383417013344767,-0.0063255913075263214,-0.53232013689036,-0.381279153410697,-0.47500484426908296,-0.031337212298397935,-0.28574410109989884,-0.4542199201074528,-0.28700959349663036,0.005407270290315526,-0.06640982690096349,-0.06774778435636032,-0.7502160172748821,-0.44650374224297884,-0.4633094505832306,-0.12818531595139646,-0.24342191835380417,-0.10275632993092715,0.03435033591452359,-0.09870816961322502,-0.1278510303334858,-0.07203568510209114,-0.5722078715096874,-0.38022163843131457,-0.14719614121126604,-0.18599891679006347,-0.23538695729765607,-0.45794928717822847,-0.19354595498788463,-0.14162761474111984,-0.24230678217955415,-0.4549056609863612,-0.6260044963499449,-0.1884006006438844,-0.6980854919583096
9.13913913913914,-0.6262122169551249,0.02304990253037968,-0.2122391968675062,-0.20123990797674945,-0.49874285519809214,-0.7679086705774016,0.02265882638654401,-0.4899013751306569,-0.20755865767561865,-0.7976162688208868,-0.5864725103251618,-0.06840860363820564,-0.33144926176135797,0.02758122429143617,-0.19103679930511544,-0.7451803922801761,-0.22599256832102774,-0.10040679542818715,-0.00570784102136785,-0.38845107193604966,-0.2684525098098613,-0.5586982173830033,-0.6621129841272893,-0.09850648861817721,-0.034532787641926216,-0.11747408181311701,-0.9982223785288311,-0.1777296591707875,-0.26706075748106856,-0.40455913767236884,-0.8831794777220604,-0.10160154002207862,-0.1248156518736107,-0.15508420732108402,-0.07346497507690466,-0.30534640161528676,-0.3119037641400582,-0.007016698531224942,-0.04860195164029342,-0.6115163224890287,-0.8758177867715742,-0.06924948830948689,-0.14352952074408898,-0.7865817619619443,-0.2139185380606964,-0.5568902973092249,-0.056610322589329166,-0.4793675683582562,-0.12571082195034552,-0.5037986577260466
9.14914914914915,-0.7882256062549972,-0.0807061408667184,-0.25869889530057827,0.022028508256417625,-0.028942252047172202,-0.06201631228649985,-0.06983003915181055,-0.07490435050382442,-0.15520212091483812,-0.40258562895935895,-0.990498094864797,-0.5338637215267611,-0.1830605995798074,-0.8644016226051001,-0.9613150967547875,-0.20432186294836951,-0.3956822636186479,-0.09066339588535019,-0.13114313969936855,-0.4668007704037278,-0.6734615362057784,-0.0725266996333989,-0.08064836671751643,-0.14369247596833665,-0.2199160937437373,-0.23145552561784166,-0.17281263280905887,-0.9337893843777848,-0.4208735667011484,-0.48134553931457147,-0.3062324600357751,-0.037576690058028224,-0.14562312014262543,-0.17545682601895554,-0.20933153650225766,-0.34141874064633454,-0.7571510172894264,-0.1898362545470464,-0.22172068551168644,-0.5106826054191043,-0.5490742930002426,0.03633137546504147,-0.33771394855071996,-0.23185266354091053,-0.24811692790045345,-0.09560994220127911,0.024625698625924397,0.0337194217263127,-0.6846254033761258,-0.24057948241497368
9.15915915915916,-0.5115185945317946,-0.030983044178567877,-0.09881654343339569,-0.12780984817913674,-0.1636724995252067,-0.664959875895352,-0.08150325373845413,-0.06062673798252664,-0.35405269051023525,-0.20025848326566442,-0.14630943127068466,-0.2690195555794083,-0.1785378782221197,-0.11495590526318167,-0.1415685322983271,-0.5766520704413939,-0.036956055020449796,0.015362233105166344,-0.14122373359926144,0.005717142272336247,-0.16418531750422322,-0.21700837262221967,-0.2760939412634484,-0.036734443358790364,-0.5369854296307668,-0.13639015004164634,-0.1651368062788816,-0.10057779858252885,-0.4563976834932598,-0.9900381256476732,-0.22446403277174265,-0.31201080068036613,-0.3276401013029889,-0.3281679851276014,-0.1327872047384283,-0.05281444850559458,-0.06678752670498718,-0.30996567588674506,-0.4226004384567118,-0.4552280199365517,-0.3094961605849977,-0.3855614396896587,0.01736851115229625,-0.03368639843212252,-0.6149346458353101,-0.414595792787195,-0.6327138262896362,0.0376982848539877,-0.26484646415503243,-0.22907948863990035
9.16916916916917,-0.7164466687015807,-0.07787518021772166,-0.819133007281035,-0.13569034045580508,0.014129727046938524,-0.17664763131260672,-0.03900604817786042,-0.36277232222889894,0.01574533809205748,-0.43160045043816,0.0033604298446936174,-0.2413304898724176,0.03998972573700178,-0.1647924878676739,-0.4543568320372793,-0.06227970074013952,-0.06788111382731822,-0.3293518347656812,-0.320942515329857,0.02355115929573164,0.00644110065361921,-0.042878079223375665,-0.8240318754307259,-0.1675877967292395,-0.03639219554071554,-0.582528244692166,-0.6104300673464217,-0.0519257861365406,-0.5256000568351927,0.03699603091880741,-0.20504832338300358,-0.46933131274610485,-0.48553885200832225,-0.31564654280690985,-0.5389298288182717,-0.005159130536713727,-0.24778338012788212,-0.115029243548878,-0.7636292685298969,-0.03988820577079251,-0.3183973978875167,-0.34235028227501035,-0.9310405315054061,-0.1703468472065545,-0.2115880354992817,-0.3261714306408563,-0.012517598149761685,-0.13232071283405356,-0.19358538779368262,-0.1310102198371091
9.17917917917918,-0.41480573263756804,-0.5286085393475881,-0.31656005172094664,-0.35871839370400643,-0.2421671548096485,-0.13817342631786733,-0.20984570003180458,0.004629410714395415,-0.34294459341352856,-0.8266405809466223,-0.0767596041441651,0.02883189180777198,-0.06668138891075957,-0.591153239356491,-0.18954130668092328,-0.3501089604833222,-0.08379953699787016,-0.10437152797034921,-0.08861999860216477,-0.12519353960111326,-0.3483565274145388,-0.03328162695461061,-0.214859034085413,0.02599173603933664,0.0014120377058444954,0.011610888814889206,-0.7409977871385838,-0.5637076418738174,-0.03805771078080508,-0.3436183419238916,-0.27123213151490827,-0.16185076337544713,-0.08733386977644783,0.040583714866711716,-0.31542992482679233,-0.5617860809501024,-0.09122379067774113,-0.1134168783700538,-0.40388486312031313,-0.002335778454139103,-0.10132517866324313,-0.32991726928279225,-0.4612640401264022,-0.6012145549325874,-0.1179309757447289,-0.0835099193882288,-0.04530226514073751,-0.638375322926748,-0.0006295100740397442,-0.33785282120911897
9.18918918918919,0.02034207276214568,0.03773656561957559,-0.04077136937480631,-0.08865888992423229,0.035040787653645405,-0.2078887902567578,-0.6354932531249698,-0.597783909570959,0.009431554033530683,-0.479015641252751,-0.4807972683442564,-0.195114343928758,-0.8782697600365809,-0.01144486318225936,0.005935454743147723,-0.5671541671003839,-0.8105052208053815,-0.7463547560535796,-0.4080337203844503,-0.03960097464413526,-0.22228387598355237,-0.40881696933846723,-0.8572953115581207,-0.7757678573199293,-0.39092333530818496,-0.2095405868333511,-0.02203426862847091,0.030100864141733394,-0.3897843427833628,-0.2784136846829616,-0.15069861493907366,-0.0915211653325706,-0.320705445351471,-0.21568108958047957,-0.016079475918446766,-0.4585603325090376,-0.9612936462259858,7.650830647657678e-05,-0.04893317546252242,-0.8776660764565216,-0.10287100905122941,-0.7502484562172128,-0.6327387673206882,-0.6469983986984296,-0.05083168686164891,-0.11161850736055201,-0.12051941198699678,-0.03898375133073405,-0.4809130419690567,-0.3694881199336905
9.1991991991992,-0.7400929149820752,-0.13905736415274722,-0.5163329209263195,0.022442700613066805,-0.10102546819057517,-0.12561016662327074,-0.08045307724296324,-0.7716474139893614,-0.13639467453530985,-0.17760886574420054,-0.5738351023330194,0.019302916912274787,-0.6349670868522996,-0.20788479626424813,-0.10788276305753454,-0.20227055922021325,-0.7675024326283102,-0.31958642242281465,-0.993045439408337,-0.9315041820105318,-0.09336705137138684,-0.41488040064148957,-0.016352654610665124,-0.23444679557145498,-0.37296041932862306,-0.40159881702631567,0.03388208998442246,-0.5765112986605085,-0.5311485195134233,-0.5999929942940485,-0.6997496617714,-0.6450042659130649,-0.5968918294470829,-0.35867326399673194,-0.7227364107697506,-0.34603136637491255,-0.11487929777460698,-0.7252910982528034,-0.9338166559550475,-0.30872261969084835,-0.8198282784618224,-0.8051353065175498,-0.03201779390750306,-0.20892200044575396,-0.42945443617966683,-0.33886363760633786,-0.30223187875053437,-0.4115700127932111,-0.20869177910508574,0.018620484010717052
9.20920920920921,0.016132007210534333,-0.576734561662143,-0.30104078713110527,-0.05682160785794252,-0.6275014909192101,-0.4455587635200645,-0.2917528946567719,-0.2976514681546735,-0.18993496860669146,-0.6438928992013946,-0.7554921847604423,-0.29594801524451997,-0.476970864127758,-0.7194849422394708,-0.26577738166186315,-0.7371184352611916,0.03301253251261438,0.0013432220580241903,-0.3195481943786973,0.030124205296447867,-0.8930090429372826,-0.8258838798082273,-0.6125005042358023,-0.1500713127077439,0.004429413427982339,-0.32015138931321585,-0.40154115321962347,-0.44535595107225573,-0.07159675477491967,-0.45818139444853523,-0.28622803862512236,-0.14890901568226567,-0.09054365001248932,-0.1390710164428395,-0.5333486429771894,0.009527178529199988,-0.09633315329476265,0.007883196737414241,-0.7877417389791166,-0.23330971503852904,-0.5933516476049071,-0.31507887237129334,0.03191173210431543,-0.60705566924218,-0.04553166996600891,0.012051338405420272,-0.08675563284165314,-0.4003246042157606,-0.2341666738331934,0.022706278633538166
9.21921921921922,-0.34741256237519064,0.025452689541659662,-0.24792386468443198,-0.328380905609769,-0.47476122946634186,-0.667300673964668,-0.2251809711510352,-0.3144622116430673,0.007535175555940028,-0.9253000795638557,-0.8016310810353922,-0.11489076919280596,-0.2734386168457093,-0.38130807412098144,0.014840721517432614,-0.023731797123963658,-0.7170423311234798,-0.3647251324907351,-0.5826338364771879,0.02562387290021445,-0.16827722091231342,-0.5721018510050968,-0.0032056452110915882,0.010531760669270225,-0.4150317263234402,-0.035776148451830095,-0.37561423518522497,0.034828429211882735,-0.05207949042241353,0.03418365868802557,-0.06660572219818794,-0.11265727383600994,-0.3519388148447628,-0.14848272204855364,-0.32564769537477256,-0.11082456216962214,-0.340735785580082,-0.2718993795226007,-0.8892902149848315,-0.049703711535977406,-0.7427464499973403,-0.17491341281276004,-0.6376326047062827,-0.01485337223907069,-0.11661799272444809,-0.010283007478531522,-0.9771274170816144,-0.6114530026896694,-0.050431851680495146,-0.7096030798376639
9.22922922922923,0.038799611147809214,-0.46434057721075567,-0.5386756541001192,-0.09674276901506074,-0.7327231465816806,-0.06596066329387466,-0.06188896887398952,-0.3424045575424646,-0.27183605985205234,-0.27580009670662703,0.015589687812989084,-0.015827767146546736,-0.2178676023479983,-0.18018952034255442,-0.9518053124063811,-0.1902622493476348,-0.08786001634258546,-0.028544382944647215,-0.6898960393419724,-0.19911428429563435,-0.14912967425317097,-0.46637158027705544,-0.17360147431312942,-0.14750136583702927,-0.3837800384281644,-0.11146015531889471,-0.4190401725245515,-0.2981599943961607,-0.41580024359191053,-0.2131877769538927,-0.15137493881739875,-0.14079052751509646,0.02262359290219606,-0.1396392409622966,0.03737146975854432,-0.004673652489207644,-0.02872957949958447,-0.15720807040933632,-0.3011936503167375,-0.11943707718952687,-0.44357991469074576,-0.1993586284960285,0.031187023085097486,0.010711295868527131,-0.16871787580578618,-0.008892947355407549,-0.7452642496372623,-0.073455585159962,-0.7228162978170543,-0.13037528461871098
9.23923923923924,-0.15294641036325848,0.020649633121145622,-0.8322238084884382,-0.5476550649902979,-0.05768508363574108,-0.38308285111581847,-0.011698942502982203,-0.09990874859614751,-0.4468622250902567,-0.00536944613592713,-0.35376303014793586,-0.3084273550256966,-0.15613232633722304,-0.2795142355895079,-0.0837586600207377,-0.6671317569226903,-0.2680232893701185,-0.08247825032170697,-0.06949807256887941,0.0018145888477050605,-0.7621848833573727,-0.6821053989178454,-0.2334692871480279,-0.622824161126753,-0.09564370470325503,-0.1502989496079747,-0.026124864304272962,-0.7203676912432185,-0.48959980340148174,-0.8123135019861145,-0.2114855884360744,-0.5492405567044416,-0.39040977758686257,0.018973636299640627,-0.05632204089327657,-0.1121935226165682,-0.04857809817652876,-0.3003008240156833,-0.21366083677925438,-0.2276590210558545,-0.4707683538203049,-0.07853481434922757,-0.4897855710218648,-0.525930920756843,-0.04876864250445439,-0.28189440500704926,-0.8229956455203336,-0.03343941269585891,-0.4077695641503993,-0.48551352779895407
9.24924924924925,-0.474625814395478,-0.2850925645029593,-0.22859032918986272,-0.3983033432621533,0.0068620267266996625,0.026467979366825704,-0.002247208634553821,-0.515591763239093,-0.38860297112358827,-0.29474482522667295,-0.3259200994233085,0.02350488548522697,-0.7158648449763163,-0.5166156107304525,-0.0597918965868993,-0.34015995978199953,0.014551133125271657,0.03826329711361934,-0.7216108156742401,0.03378214195922567,-0.3955197087509287,-0.1269562115716489,-0.12341702393322379,-0.8196699036008368,-0.7688717311732323,0.029388459034588078,-0.8383646447058959,-0.01915977896448343,-0.548633891859879,-0.42686911137637396,0.004290675595159807,0.031908776302287445,-0.29683453039474506,-0.599773872345777,-0.0012502808772113644,-0.2451594626607467,0.03524104492790054,-0.11763303918776978,0.02526182054794769,-0.07510304387758127,0.037910769009034756,-0.1223451375119699,-0.003117505278826516,-0.4082746650971563,-0.13251645705886364,-0.0034809748790878368,-0.19668295216517448,-0.0667830013639839,-0.07352030994191147,-0.30760218675061574
9.25925925925926,-0.36897532982448683,-0.3297838982199223,-0.07453341620077514,0.01671444607262104,-0.07830269568570339,-0.03061708481958505,0.017536018314480865,-0.4832807748557224,-0.3744467977808929,-0.4635170317534487,-0.12079676486002656,-0.5636716023125727,0.028486991829621677,-0.08421962492755324,-0.8706793571800697,-0.21654264785799718,0.024585006029372025,-0.06273100741899941,-0.024636737930308662,-0.7303875640676115,-0.7530799330126223,-0.07753344648931135,0.008555767530615915,-0.031851914606452515,-0.14242289917252698,0.024422467166855918,-0.1788309535014709,-0.3015488450331469,-0.46958131134471204,-0.2933111854839047,-0.21320621285377842,-0.03943589569505294,0.02592532187191627,-0.47667564055026745,-0.2301842962786015,-0.3967312272847505,-0.12926607508225849,-0.04981267961717683,-0.1814834953387532,0.010582757881414436,-0.3432211534561714,-0.700380078968449,-0.09759269813044977,-0.8315263045354833,-0.13401825836253559,-0.4368692104235101,0.03762451656176465,-0.978592344031679,-0.8364357034897772,-0.643292329636721
9.26926926926927,-0.14756606439476827,-0.34129968521596915,-0.03506641059635923,-0.4966179517323456,-0.4339679077573028,0.027111533403094697,-0.4063170909828715,-0.3973808072742293,-0.6954847860135843,-0.0631217641501662,0.011548717277942298,-0.1711881954991797,-0.06246042153055501,-0.1759178465377379,-0.33045687662759615,-0.30355751157492844,-0.048957790258407644,0.001047550850002602,0.004571165758652867,-0.018217820586601853,-0.2270218285050198,-0.29724841345560765,-0.3333885955353679,0.04053572684283189,-0.08163158916440062,-0.9406115036861417,-0.14269510668539187,0.015885253374643027,-0.4195335849310234,-0.1601294042029692,0.039942992527571934,-0.06520574909330257,-0.01185109967221736,-0.6072299410437867,-0.20426543363391778,-0.7716742218336136,-0.09467402431171838,0.028489561007767478,-0.30501678269984517,-0.050468177006341326,0.03823681031390877,-0.07067424268722274,-0.8415655226785476,-0.27765331487440836,-0.17831596787665574,-0.3257751668924456,-0.0951811404402522,-0.08189388881066277,-0.12175243902711655,-0.8085835538269005
9.27927927927928,-0.0681342460869521,0.00735012882408758,-0.6532406110436926,-0.11984914651497594,-0.437742186295096,-0.7583392169546094,-0.08298101043497519,-0.011241628972479626,-0.05389822035000594,0.03450192696652832,-0.06350248108886168,-0.04287835822490991,-0.2700266274258422,-0.6499287673532932,-0.4225573976068007,-0.022351931774795844,-0.09249262601794339,-0.5061687935096608,-0.497806655664475,-0.01312401088400292,-0.8389210208795627,-0.1996241599976242,-0.9012642089555547,-0.3119857100365445,-0.15714211819429974,-0.33808325200375444,-0.34074553267573376,-0.10102464296140909,-0.23327540816458459,-0.8263390474953405,-0.7007629704784375,-0.9587479349089902,-0.056374125937338766,0.01502267932459812,-0.3519172645672527,-0.12503650841626532,-0.15975971886349402,-0.33798920707655733,-0.08432427250364664,-0.17115686396481808,-0.3940014853105506,-0.1477588136738942,-0.6113552400527403,-0.21645372686409883,-0.04227416516661825,-0.29883001491753897,-0.4085996768915352,-0.3260397726536737,0.011193938897727549,-0.4162845477078616
9.28928928928929,-0.8439763112407164,-0.04809953375094097,0.02591625143094886,-0.058063306779393004,-0.5380404845352267,-0.3608145301335116,-0.16667255289856642,-0.9021840174152411,-0.3608036994712823,-0.17282765020552882,-0.028244520550222533,-0.51097607180567,-0.4055402466446951,-0.36556979793125344,0.03754809752520905,0.020004661468657824,0.01715586766104471,-0.31713220238827694,-0.17477216477849578,-0.08100917446877122,-0.5359715905174752,-0.36932973397655094,-0.20750201631692894,-0.2442790198761728,-0.7259833384741629,-0.5260164234181852,-0.030804521688067542,0.02455810232786609,-0.5771849162862105,-0.3521133040720634,-0.5094937612689883,-0.3228025772225367,-0.07802804723416072,-0.07266407470299911,-0.49750947340847673,-0.3259844357124994,-0.06454052810536806,-0.10051055662328272,0.004586353956130441,-0.009933176068867561,-0.4818355852638551,-0.2182164520609634,-0.22929624463255466,-0.23587426076002024,0.031165722939287915,-0.09960909408413292,-0.2788343801769746,-0.15930979056916691,-0.32811135330513297,-0.16828465980577964
9.2992992992993,-0.008118784671447903,-0.16261739655858537,-0.1426572838459792,-0.18329848101673402,-0.04402487071140601,-0.17666919158446362,-0.5437010239649208,-0.08940358741318917,-0.041530372483055224,-0.6811568553368148,0.018982267537255036,-0.4236003405058142,-0.21924288095941125,-0.357341170617526,-0.13463188015994942,-0.10392156017478107,-0.09154328531661461,-0.012561972478226595,-0.011838153056611398,-0.3682292115685395,-0.7991545145351348,-0.344210927222201,-0.12283439726092586,-0.8389604406789483,-0.3963053854423089,-0.49024994742142236,-0.3410757032480144,-0.9279295327445828,-0.09995071497881168,-0.06319207695954471,-0.528202462818662,-0.27553549938183214,-0.6310074374044787,-0.49735569077745023,-0.3976501394401462,-0.04123227796865102,0.02666600737066551,-0.3424847721909412,-0.4245557344822132,-0.10773838101682326,-0.189364235576443,-0.08398082330590995,-0.050461146859830885,-0.041664945253140365,-0.011987499495140677,-0.04137440817217405,-0.585672258557385,-0.09876363857386465,-0.9239902849634748,0.02809418651408319
9.30930930930931,-0.09505943144375947,-0.4118604903025321,-0.8777501090977826,-0.44586979887402833,-0.17872386043342758,-0.5341463864040913,-0.13886094018407197,-0.07438549577593585,-0.061562944696238776,-0.021001007781120483,-0.5451459411024733,-0.039882368789684326,-0.6351161528512427,-0.644051183896327,-0.447236634967135,0.010503767995807283,0.003995529937015018,-0.33637534704810806,0.03299038322219461,-0.3775524951352768,-0.14475714565944844,-0.047926236816395476,-0.019990403692374526,-0.3286501547217018,-0.4864459763289574,-0.6204767952236148,-0.6484797134530536,-0.23848762579169375,-0.4745320164379152,0.008011384804853581,-0.7887369161305942,-0.23306666161672604,-0.035757001527605733,-0.08284752577478348,-0.3197217817736746,-0.48273883882521046,-0.5501676896043526,-0.13895629219580555,-0.313991396016739,-0.26191401937494957,-0.39254712700610556,-0.32787393012604005,-0.5410602364471121,-0.8256333003907783,0.03650781188497761,0.006804364008366443,-0.623429880882016,-0.3449760611762847,-0.19026539664354833,-0.13971672526451434
9.31931931931932,-0.23836709267337736,-0.23299240895759235,-0.3941368280882302,-0.829439928052506,0.0339342800711094,-0.2659313760583609,-0.33811258031003444,-0.5966256415025488,-0.4534761661449753,-0.6978362763185111,0.029988953106853584,0.020569828065249464,-0.06778455954979357,-0.019344505013639778,-0.80310785841226,-0.9838008675060916,0.03052132779935695,-0.09215544209559341,-0.03235745105156396,-0.03385521204341918,-0.39944442715880435,-0.418806998519184,-0.05376918429123902,-0.3509839618920972,-0.2693932163653743,-0.4959918127803431,-0.42671996436092463,-0.7998857530084611,-0.2861097313800639,-0.001378006635995701,-0.31604952535234804,-0.2425660361767384,-0.5005770202825686,-0.09182518236508434,-0.4516667631943706,-0.3012877144510813,-0.6797764851064775,-0.0952492759476488,-0.07478099035138848,-0.12279376900946017,-0.2633590431262389,-0.29219864469956247,-0.4191665673295334,-0.1728054458542145,-0.15013165495108907,-0.9199698335458222,-0.08837779143318017,-0.48852568200620505,-0.2440672736928806,-0.07590233095606064
9.32932932932933,-0.562008450714393,-0.4128944337587671,-0.4843328942488637,-0.13961845236345785,-0.116420895252086,-0.01126692743135127,-0.16299719183651895,-0.6001819636673014,-0.3237578822166055,-0.8279098543198109,0.013062975082420084,-0.38010560200198057,-0.2924793720222884,-0.39981381629625745,-0.24336904074550414,-0.38686784927916246,-0.412182063742249,-0.21457669643732485,-0.22288709470212906,-0.9242646669439623,-0.10519682650348383,-0.5792189853310279,-0.22321612356081677,-0.04261315277666488,-0.006467847349048141,-0.0450913321404643,-0.23083158321633912,-0.08758700821780774,0.025274949698128546,-0.6160018512235748,-0.43570972682949893,0.033489258363100634,-0.21352278157863583,-0.6028863040089055,-0.3980692838969482,-0.08903348328542952,0.03480847153214985,-0.41851724058603645,-0.2832425478588924,-0.048189232952350544,-0.03225904951681936,-0.0317813020207894,-0.9255850459035695,-0.23899419428404464,-0.46883254208129227,-0.4705573319808476,-0.21559721420965472,-0.7226260739043923,-0.018959527508151525,-0.39669017807447937
9.33933933933934,-0.5473698002826245,-0.07682237554803359,-0.9419293302472431,-0.1938342982987799,-0.34242554382531815,-0.3857261596647983,-0.037283300318472566,-0.04105095358718596,-0.250575291771102,0.03242089788925669,-0.1709433865663615,-0.7229113547317951,-0.00825731069061007,-0.14566817087917486,-0.16395753459572646,-0.7148033688795782,-0.0638565572961398,-0.302252934933302,-0.16243023433479173,-0.9545610550373838,-0.7980437334370751,0.02958631553193407,-0.8389324610781046,0.007313543672696773,-0.5697010919205288,-0.21238917843447844,-0.6434165923039825,-0.3548221340616289,-0.5347968309194446,0.0043638040176567725,-0.5397620279784403,-0.13167494390134143,-0.23114060181171384,-0.026486890728356433,-0.6010363392707951,-0.058097436540660116,-0.019959150353253956,-0.3746080461758102,-0.1412382107233089,-0.8085530366667104,-0.08944622545768655,-0.22467935851284093,-0.26029164978290925,-0.10590544545103223,-0.05945494225880913,-0.17352963248480033,0.031917817370860774,0.013358683120185599,-0.1134417320015556,-0.6526292778669475
9.34934934934935,-0.2091601042888266,-0.0505530527334586,-0.37665528449423735,-0.26993005138729675,0.0023230415618243593,-0.1397259047085578,-0.5502130102558578,-0.17953294389989502,-0.32934162295987884,-0.5715651027881987,-0.014102320705865617,-0.96923562584449,-0.19484847110006068,0.02374834033022418,-0.4893748306461757,-0.07374301544061042,-0.1832802670534248,-0.022484408686070555,-0.3678422343201982,-0.22113967079203586,-0.4239950660742119,-0.7963889711381702,-0.8135906523056189,-0.16016446400498352,-0.3815245112845944,0.040620056690812624,-0.013907835590662998,-0.27933927574863726,-0.17681979843472487,-0.28678726241355923,-0.13643810506600054,-0.07872182811783594,-0.1042276594130724,-0.08454446538883037,-0.11875472275507415,0.024981412180925967,-0.01148425710891746,-0.04484011020563952,-0.004835404163087252,0.021174559758786602,-0.11919220182371648,-0.5005830074421058,-0.6955560778952202,-0.1362851038569809,-0.06533411727126943,-0.024794916675573403,-0.35922107262089537,-0.0787850513242902,-0.23073486629394294,-0.8640941364076109
9.35935935935936,-0.8326617563230218,-0.15314537661788674,-0.900404869670265,0.032933190237928234,-0.17269171712177858,-0.3878298873124359,-0.7325859330752675,-0.5357800695392998,-0.05421026378192499,-0.06656414535558465,-0.46496248434022414,0.028428308484823063,0.0389621048578756,-0.15146205626449222,-0.3025971098086534,-0.20224985169933155,-0.31014764713537835,-0.7482678445097761,-0.5817912758578527,0.034728679065940925,-0.04072376673681836,-0.3046530979483734,-0.013727606930300975,-0.30145609913853905,-0.2992768174359417,-0.5542690300753477,-0.36788186654357313,-0.16521880667408143,0.0010830956508556568,-0.12459331326600849,-0.06786094617705911,-0.10085406822264356,-0.2387896644612521,-0.8535031814229461,-0.49433052767538427,-0.353133002076865,-0.3295113863697507,-0.12094123016793325,-0.3979845472596967,-0.04989333952915637,-0.603311013228224,-0.08032819360109038,0.022416246860957095,-0.6212083416762263,-0.5767404441480372,-0.3775088064784145,-0.21133072083412519,-0.07705862563453722,-0.02253092995534362,-0.23204710231106773
9.36936936936937,-0.09205245340938693,0.018853898829018008,-0.35662453466465427,0.01205888894275781,-0.1481281129648856,-0.007335524092894122,-0.38309564203675894,0.024901234863593344,-0.38605691343673226,-0.4509641699395862,-0.08392972238219429,-0.13330660899264546,0.007891326662121171,-0.04333689522695043,-0.753851022013251,-0.2260933744176461,-0.05686456682647749,-0.5668436747273519,-0.16395278809038158,-0.6610306363358309,-0.8980479228386837,-0.03711559682498334,0.03147368352910077,-0.036698443919853906,-0.03128498756176565,-0.03967708465940901,-0.02699002409603267,-0.8506564905938215,-0.20281089742212147,-0.13808684067114185,-0.34288692365177076,-0.7613472672535656,-0.326166669491441,-0.17692372123847047,-0.6557043966187149,0.019176158238712698,-0.10572936179123042,-0.6612079094495543,-0.58543609912528,-0.06478252651943409,-0.1982891465660051,-0.8529149309917516,-0.0006330878505442954,0.003748061981685609,-0.22326420583230308,-0.008191835266503638,-0.4631841174638648,-0.22482446964733432,-0.4830646986509804,-0.08329575109198979
9.37937937937938,-0.09246959344440694,-0.15888914976715385,-0.01079658273220082,0.014526975575844252,-0.07865553984010908,-0.5557508823101249,-0.0439816064658829,-0.049221137655247334,-0.25383612537406663,-0.5056530890015678,-0.4551291699100745,0.03703720788813481,0.007252212156163247,-0.08258910425342754,-0.3607682731526004,-0.27550636254570166,-0.2565740754893413,0.03198039725367819,-0.6723428649073566,-0.19146525785603943,-0.20420232147930772,-0.6904515686006397,-0.3499414382516807,-0.6513245042766941,-0.30811605055353936,-0.07978494441930062,-0.24977899149489147,0.01771044450892749,-0.0168811263752024,-0.5242063437587767,-0.8755596066765592,-0.24374985547175895,-0.15049018142592202,-0.393123453402778,-0.6350488913732326,-0.24504115311179728,-0.543742803010548,-0.05463498403970062,-0.7995752030044956,-0.19565529248326172,-0.23266324293367846,-0.5415251708310627,-0.8179536469532138,-0.4156750386837904,0.010570718438352321,-0.44157439880864446,-0.32705456549632916,-0.8450049540887187,-0.029392683850012234,-0.8294445559551868
9.38938938938939,-0.42126714219452344,0.036950878003889555,-0.435410545002068,-0.47949699679844116,-0.4474826248944795,0.028215982603430945,-0.03204692435098851,-0.3032014816774809,-0.17601861119334158,-0.12179080178458887,0.012437644886011293,0.02411585036316851,-0.05702013557124437,-0.3811633457696826,-0.5131127339349549,-0.08999571129418876,-0.6534297306152287,-0.1512528988127307,-0.32463325705757134,-0.1064361453560202,-0.4871660328141916,-0.024684621651596995,-0.11924180355562546,-0.2488574994711666,-0.021928814672282013,-0.20283663929955725,-0.44119543710548925,-0.2685114841637981,-0.766878255140721,-0.8181069687149489,-0.0010025983388695203,-0.2854533369637103,-0.11074106697976158,-0.8535252776457367,0.003466306052364468,-0.5670608807768668,-0.27614026153913235,-0.4024457118593696,-0.3714461536737437,-0.27229199126699766,-0.9378356910582937,-0.04612964100629855,0.02645681245107501,-0.17866982192397052,0.03393287845407818,-0.5614675311793151,-0.8852998763236246,-0.10138981926092909,-0.257124465076027,-0.6534510268995228
